mg_scale,eg_scale
0.6555646599988355,0.6301415403605504
0.988341845554346,1.1452931538561866
0.8046062763090501,0.6894853767076344
1.0246725115990332,1.1972532951574184
0.7538535296146643,1.0827931125998689
0.7623658871344727,1.1359133127316225
0.760015896739937,1.0371504022666613
1.0333554823343323,0.9126011018729372
0.6369897319937569,0.7556297254652015
1.393427261551723,0.7956493688773122
1.1919065489990033,0.824592880268038
1.2003103601778413,1.1940709604999304
0.8261783695332441,1.223613351763373
0.880530200415798,0.8931231871866587
0.6637847528997924,0.9458714067495895
1.3827416490678703,1.1202605673177222
0.8236044434409419,1.3335159794858122
1.0096374630146374,0.9634802960147135
1.101446205205197,0.7992403991907728
0.6177401364704604,0.7587038754211811
0.9826980218475931,0.6759578750857509
1.0862871279118345,1.2454479997810326
1.1432319599017835,1.091339524511271
0.8285205840417711,0.7902962987204265
0.8401087056972503,1.157075019007058
0.6841206773126495,1.1953791041128574
1.3785323216162655,0.7382048033695223
1.1570720928294875,1.0071252265129444
0.6185392829711739,0.6934606192743056
0.6402802983187863,1.0222238712498057
0.8100716269228054,1.3048475951883438
1.285451415052508,1.1000054760500764
1.1975222231520202,0.8781930895682429
1.2852114620118198,0.9180563833879564
1.0433121355055517,1.0104145546304606
1.0042287428961094,1.3084101169043536
0.8476338894566411,1.1522461240679966
0.9872783427241907,0.9749543876323774
0.9242499817519338,1.286783358426922
0.7725953343866652,0.7202884360307382
0.8565953012429499,1.2836109647405616
0.6365051892364703,0.93371962055921
1.3183730159349425,0.8816317716749128
1.3407569262979129,1.1356876478580529
0.9684253860749651,0.6342124514892394
1.2034809536954714,0.8332284751239865
0.9078492378849492,0.8231648333448784
0.9748967278972809,0.7665593462809718
1.2768431918571044,0.7432847300405591
1.1946581921755297,1.37605401694295
1.161671530899186,0.7149363605337122
1.0325165447077045,0.6654537316074136
1.2117679463375486,0.7395001913977947
1.323339758844413,1.0884698066538794
0.9728016876436455,0.8100075339756212
0.6718128910671554,0.647610198291524
1.3911360163366873,0.8985797828529035
1.3620499028576158,1.0489226235811664
0.8549816091346221,1.2897392773021907
1.2968013307376953,0.853159044639264
0.8047435688571151,1.223505479296822
0.6881104983065492,1.0999895399056085
0.8822794430616843,1.3646890156211755
1.1593362993842313,0.6579458355975963
0.7076784050016747,0.9982163666684285
1.0628250983074201,0.8607983893574154
1.310702003132167,0.8559070160367843
1.1108398337815175,0.8367454767909652
1.0320164647864034,0.7331622099253728
0.9648387878874848,1.3713494595196898
1.3404152369924094,0.6362992763163544
1.179495568174627,0.7264046861090946
0.6236367889710543,0.6275490995738119
0.9012632189391705,0.6117430715736
1.2194248215148082,1.111376022091723
1.3489743351437002,0.8796604117651297
0.8061333379257697,0.6844680216955016
0.8949590259872546,1.0892606523858606
0.8514627741743017,0.6763933854507611
1.1783168591875826,0.662998566809643
0.8820176122528126,1.054611495327267
0.6207730664846978,0.9404070533576934
1.3262497120301258,0.6303329542299687
0.6116602188202356,1.0874986152097461
0.9580935519227085,1.1181241948594338
1.3246809501648533,0.8853427536089394
1.1305217909249943,0.8808424457674862
0.8252154782468509,1.2561598555883706
0.955360831235579,0.9226007599014772
0.771432594466812,1.2617528313217803
0.9307995643668961,0.8211965922184676
1.2248591096296715,1.1546518814645248
0.9263477875073015,1.3251501329812003
1.0339089856123451,0.6140522499597234
0.7924142194061284,1.0131531211633413
0.7324003665840212,0.8404425562927564
1.3509033309560303,1.1435621392072983
1.1196160053281834,0.6280678131311909
0.9226266119413474,1.3916943956002081
1.1029284887925517,1.1500330793485602
0.9407689868318315,0.9512783817057074
1.0925562019649728,0.9406373445485265
1.3930940823097266,1.3514365974965263
0.6500964469794674,1.2846642511881616
1.098147135013476,1.1777061620159803
0.6630400649503515,1.3364580346699657
1.0084247340743069,1.0558170245507645
1.3872240143575216,1.3159973620466558
0.7984089875392341,0.7672757084428464
0.7001219503375175,0.6604574405208666
0.8143118284740853,1.1643421615205374
1.0451617585502277,0.8741713864260036
1.3848197670746936,1.2243362399182347
0.85084306632806,1.3127771197145406
0.7173090382635556,1.3090236062296365
1.2097033490405695,0.8958082056631581
1.2305899049081295,0.7573375071885661
0.9264964675271983,1.3468112672998747
1.1725005410851281,1.3702804057110838
1.2938556134718138,1.3887009553492313
1.277340941341157,0.9944354117896852
1.0836623605232645,1.167546962097885
0.6652024723215864,1.2431794159006704
0.6194463006448191,1.2489124588951608
0.6882603587832962,1.2364830739454065
1.0117011480241747,1.134227307150855
0.7512184271531919,1.3088344760919393
0.9258759335539691,0.72754723063241
0.9206497532219371,0.8668955037763503
0.7641604536882368,1.1882922515538077
0.6800995611137558,0.6912599049184808
1.3806124193612168,0.9844381888489677
0.8979338780431757,1.1607539381942207
1.1032786590741375,1.228669093386468
0.6966013063445572,0.8247394994848802
0.7827871731990023,0.9129197038020151
0.9350669173833521,0.9473226756109825
0.9174477882113989,0.860165452106993
1.2766559791585455,0.751651028230211
1.2245580227437398,1.1778112884901903
1.3794492321519702,0.7915830285967209
1.1601680561143244,1.2765976791809615
1.199018392136914,0.6713394062607523
0.8623146356107265,0.7878468210874893
1.0219226703042832,1.3256807217738626
1.1248568453433792,1.2403381640434539
1.2470840896868607,1.0189381397228234
1.3825500547932317,0.9447594925485159
1.2758166921739584,0.6807834647861802
0.9890391951756585,1.1298544548855283
0.981409396766181,0.6464494592180106
1.3836340215026088,0.995614066266323
1.0675550094306705,1.3202867644479344
1.1969670162657455,0.6499851658498007
0.7825193778819208,0.6380317702280864
0.9271558888383763,1.3123193339927792
1.0753548050696984,0.8266717347102644
1.3962283718143025,1.2320964500093265
1.2814290951321243,0.999570454093756
0.7526087340230433,0.8410608541085416
0.6803830432410143,1.1977290254581776
1.3840400131670523,1.3042786954377608
1.1532285429017999,1.0456104895159726
0.9897732273001257,1.0069261452496092
0.7313298254244104,0.6019262545080657
1.3084433593548463,0.8722942063993319
0.7304373699913692,1.0749129830674033
0.838246776826056,1.3819541420498278
0.6425125663880139,0.9906422463316191
1.3315453082329438,1.2907987563622279
1.0857845743895225,0.7858225902752707
0.6665991748070526,1.0780638207411102
0.9870399839284101,0.7728044276701361
1.0553868782733966,1.3655078156979914
0.8624427954679126,1.3142113142722516
0.8588203462416476,1.0174042554445348
1.3543237225410345,0.9094914308770763
1.2059825588104687,1.399861166557362
0.6557826370781772,1.180003813464035
1.0434195987158517,1.1744876768694303
1.031610701780518,0.7602094917275792
1.3326994751219896,0.6085230069603966
0.8871513874081034,0.9433320076069369
1.3699094029639025,0.991435666944045
1.3293800520085661,1.1488659717705083
1.0404543318411033,0.6837901681049827
0.9221874148039593,0.9602140605217009
1.0417981068151232,0.6733902128789232
1.2590711240308936,0.8718625605000209
1.2071672027395572,1.1998317743064795
0.8408055678345276,0.8192023837695994
1.0449978834775586,0.6700293874304568
0.9118191392456496,0.9840571591171406
1.125807048179464,0.6192038401391824
1.2295366737568458,1.3598267377225652
1.31260535603844,0.6173047221317813
0.7237681342411204,1.1377351551753279
0.880404076344224,0.7367126435144606
1.1605829307703717,0.7211722999615564
0.790513519833851,1.3969307663616932
0.8669658705198862,0.6055705475449686
1.379317627213048,0.9436934349920423
0.7480494292614324,1.072001016633062
1.3437039328030667,1.2031942682460754
1.1513361074524857,1.1105280415982404
1.274818093446902,0.8668711628958856
0.8044156617379812,1.2613427571036318
1.2579655190059258,1.2878258279000145
1.3951326346067907,0.6625092088938268
0.8995126455716247,0.8551209029508549
0.7858053194352128,0.8145688570475892
0.8522848420686141,1.0969751662703957
0.6757130935023223,0.9255469595061651
0.9235681178270072,0.9309584149607362
0.8149550424968051,1.0990213732543785
1.3259023627720259,1.0011157371309802
0.626598080741499,1.0915274399120085
1.0731480562607982,1.3109950193339337
0.9652506391224692,1.3370403316178097
1.2457100426778842,1.0740119101463859
1.0619186450117488,0.6228048769025025
1.2130648756769116,1.1602103133748325
1.0995657748566479,1.2022194139700417
1.2722229947076562,1.2714800307716707
1.3223425446287655,1.2551121259121394
1.2508315291853958,0.8116856579319784
0.6722789848707456,1.021931851128886
1.300122326127052,0.8652934063186076
0.6809817119179569,1.377624272463349
0.8060597247459296,0.7419636142186758
1.099030343997598,0.9228065627189178
0.6739634744171331,0.7296526926358794
0.8671755475784629,1.044878012870558
1.394350642178893,1.0134792075153394
0.9370669144869428,0.6598598345958848
0.7404660526425637,0.9888035813560294
0.8779375832834133,0.7580221974004602
0.8486622202995261,0.7301231859287007
0.8326293393567921,0.9975516360582947
1.2510657180814613,1.3809771819055117
0.7185072213615233,1.3677959348317654
0.6703682266562756,0.6810988413037357
1.0413963544062463,1.2686058889821534
0.8880849666383572,1.0727083439435368
1.3839127493132235,0.9056635757789269
0.9862697205918869,1.1715248546667363
1.057479325564679,0.8979568008382697
0.8403124463034046,0.9931851492467012
1.216554055740172,1.0660825922030992
1.3254288337658893,0.6620009507887961
1.1578682072909372,0.6589212710559202
0.9304418498603816,0.6669578072025926
1.3636251090814318,1.1281766344726054
0.6647673639616203,1.1917581146386307
1.0753953432400698,1.38066776689758
1.2541824466103249,0.7453792353185409
0.9521237687865809,1.3431300433206839
1.0942011502009021,1.2357682038581745
1.2467877698475893,0.6800922938286722
0.7847459101908493,1.0645996240448148
0.7254837479834741,0.8065125237302277
1.0690117742098086,0.9846534474975287
1.3140795156964773,0.7688902252178619
0.9466360800460232,0.9449340575515521
0.609236660287672,1.3616968327708237
1.1002212869556602,0.7273100158258965
0.9789695758323984,1.2005121038876791
1.1371565469255738,1.1399012314214731
0.6648271506233917,1.1014071635547134
0.6447367727723248,0.7368246398280236
1.2843431757341244,0.7416812682918712
0.9308957773170504,0.7341976429246138
0.7584663815243898,0.7565026613001313
1.001682498155534,0.7910058714987517
1.2240773605465163,1.3220707663776452
1.3109148461198488,0.6377189692701579
0.9280024533929965,1.0188430018425463
1.1603556330437068,1.0502061997811996
0.7052207113131123,0.789822499892131
0.8307943396639594,0.624629261093456
0.8279024725972095,1.1819691391729021
0.9799091415123886,1.0510885788993487
0.7818241254950399,1.0414711678023205
1.089019104266389,0.6404601562421969
1.2602070802919147,1.0569553813075383
0.6954721894000531,1.3392530264966807
0.6594751087998632,0.9997879202192632
0.619064454282968,0.9051373286872533
1.2215143521827472,1.397784434977214
1.0394816771552513,1.0754563074349694
0.7210468149750972,0.8173388333873174
0.731152836460964,0.7804800057138837
0.9849788578644258,1.1443074013321224
0.7346708327357738,1.2295816966180082
0.9943706765736186,0.9399419965049154
0.6811938717510482,0.9282400600168228
1.3241338079242568,1.0569673599920049
0.663245906194699,0.9644425316979186
1.09455749887844,0.7582344724896835
0.6067564637241042,1.1878130086461671
1.3966615273262524,0.6714439644708801
1.3045298522696325,1.0789983860423666
1.3319108819471996,0.7480488518701226
0.628388968189185,1.1060227668309515
0.7657980690569745,0.614733375287375
0.6780396025070364,0.9311662344089157
0.9074325491680287,0.9475548041363214
0.6388036452344851,1.1339358086720615
1.2648148815088258,0.9773284727220832
0.9364854118011463,0.9362004860726286
1.032435644539732,1.1836883896408363
1.1197856848517889,1.1656642284407623
1.3020188367062242,0.7834587453629055
0.6707180627924906,1.1191109410168436
1.3817327829607082,0.8695230615952947
0.6279691995196426,0.801665284379206
0.8825959787260789,0.8472995066190137
1.0964662678299038,1.3708774188105977
1.2461047645728898,1.3980691440167268
1.2777839276891625,1.0381164137998151
0.612393416296414,1.3778485936398317
0.6509047285341332,1.0777819699464768
0.6732034079700524,1.2541378367658829
1.3669016403990149,0.7257357875700486
1.3501287710156074,0.7925721662327152
1.05277178774643,1.26215784556342
0.878424229001299,1.0477648639231583
0.651516192965269,1.2322878908270534
0.685314874326545,1.352970879042718
0.7375413996526049,0.8417661602845004
0.6821406601944903,1.0427482451001746
0.8015161006444709,1.0725160367898015
1.2463442521495645,1.2893172265040276
1.0509447027562315,1.375770650774312
1.3732563407091944,1.2832452654270219
1.2589770181452786,0.7223858629029534
1.1615770542758685,1.2114243569518626
0.684351897709178,1.1857139856926444
1.3100033482004667,1.1678341759609998
0.6777525488541551,0.7905150734574355
1.1338709639595472,1.0966307662607937
1.0879035947757612,0.8448379165937948
1.2984658777390505,1.0917403258833438
0.7996582800054279,0.8324376663181214
1.065231620250176,0.7026385659131948
1.371137917055627,0.855464532788377
0.824167639911459,1.0140474805690967
1.1003976935667659,1.3153022902695497
0.9428784372850623,0.8557518348834351
0.9915381137592467,1.2841147632368966
1.1830780152756106,0.6268124548607199
1.2320337126321683,1.1724491527735403
1.1354554191869783,0.902824968113394
0.6911725931697603,0.6539088363525494
0.8376964194604368,0.7650002293540689
1.0528595583590104,1.1099442833907163
0.8042141387434946,0.8030131844654173
0.828261707326635,1.297707873013275
0.9143477599772442,1.3341944973583595
1.380867593949192,0.8823599113562276
1.2577744265372153,1.1931384445442663
1.1365101481654225,1.1538748103257443
0.6764312836778397,1.0752041959184806
0.6499599247582757,1.2961895731259734
0.901906580861736,0.8413788718887042
0.8735725263017531,1.278084045391117
0.6745970018367564,1.0698042983859368
1.1260561942221137,1.2532819198310103
1.2153954441126729,0.875153011551999
1.0602375487176703,1.176466657680252
0.9611512877159808,1.3186149526017978
1.0669294484915441,0.6135365269626376
0.9487037273632632,0.7039853283839832
