mg_scale,eg_scale
1.0021604905009949,0.7325401020597466
1.3440996203534163,0.9075574738200306
1.2549913446291083,1.015399768223051
0.9622020657090091,0.9707813612867198
1.1472037639468904,1.347389944656009
1.2095115795035984,1.1942674820327883
0.6224962877849862,1.1290283740803102
0.9075203865506132,0.7719968777930084
0.9955680081683436,0.939326895834928
0.7582307005297476,0.7959778235856988
1.0917120499430268,1.3258858291917845
0.848929844634287,1.0926014287175956
1.16045693123366,1.3076381855210146
1.1664432795560633,0.9908235012549321
1.0137359691696866,1.1282805341215123
0.7608396496629994,0.9494681652051804
1.2183627723066457,1.1353349331651166
1.2367351058601592,1.1088659159752914
0.9563580216543008,1.3510972397462981
1.2984507444432998,0.9205725520210665
0.9112645232045542,1.0117031708891406
0.656935978694798,0.717308499235764
1.2957541798365908,1.2047257075873787
0.6253125101911865,0.6581698284588279
0.8490018049608359,0.634997965317497
1.2473157029360264,1.3129737913013622
0.9213271238468912,0.7858869407485657
0.8300435614244827,1.3005561209974494
1.006462795518659,1.0830113825434804
0.9847529001410622,1.1699559036556626
1.2892689579416097,0.9897380158421025
0.6642069550177931,1.0559919877698456
0.953215375383434,0.6730719493975337
0.8514642443962759,0.7732806737013427
1.086972844586882,0.9109727145774047
0.7676635980411483,1.106796348678858
1.0440919162903672,1.2328439223660843
0.8303510705019655,1.184784860672241
0.8094443655304812,0.9182770774825506
1.2856647961974756,0.6894880069301893
0.62066121603318,1.1816908489087996
0.9220226613334407,1.0455277877504956
1.0710384551823102,1.250202921706975
0.9888420184425362,1.0592591969557812
1.0029337978365893,0.8582732510228492
1.3533908472706577,0.7746293022053792
0.9135410652855507,1.2921717825407038
1.2990524513181723,1.0494446868968843
1.0057931095654289,0.7842605422327368
0.8808357654495931,0.9062027342561128
0.7990943439452738,0.8586301471289323
0.7365839387474022,0.7909507700882139
0.8457472637733143,0.7324699052101233
0.8541534424855473,1.075401580191428
0.8248998575031569,0.8829613014668052
1.095540933221902,0.9810994431347897
1.0807275606921902,1.3858108919743204
0.6069598030085196,1.3063186575176946
0.8640960237272636,0.9493406919219246
1.0335752222663124,1.1528806807056693
1.2998792414706606,0.9385435088234004
0.8765441811827236,1.38407403677222
0.6779441752139623,1.2679281478871918
1.218694190651341,0.6924813309043589
1.145893848583491,1.2636174035298482
1.3264126564643204,0.6677508599620445
0.6467905304947202,0.8059215088624676
1.1507279435391153,1.3221245366308132
0.7356909629098853,1.3917683012527193
0.6792879217307768,1.1879696032993237
0.7938760800776596,0.7431209965101615
1.3712791834494742,0.8531413286964723
1.3289549167733243,1.1413426828888982
1.0689701178809647,1.2692371050295033
1.16886455368193,0.6572007455421306
1.178508239578588,0.7800946618303026
1.0182400147472364,1.2378676210144572
0.9551710816009633,0.7369992331963658
0.7371494686247893,0.9005130831082591
1.1525130727534996,0.7450623598778643
1.1900579698429232,1.2297849405395476
0.7584826861020603,0.6191374093346376
1.1121372536983296,1.2306538711101194
1.349239664136431,0.6281070027072495
1.1312587455647627,1.3983987929636559
0.9245388625944483,1.3173004740054408
1.2631918081838593,1.244630803926544
0.9306059915103019,0.9938038058473606
1.3313357352068642,1.1639277409855628
1.3148663614584553,0.7622822227253975
1.238645587319597,1.1738068197936138
0.8973290960877648,1.3775648159125757
1.0219307421958514,1.2618191108695425
1.3245631674113056,0.7235887903275798
0.7479329995410031,0.9803562404815592
0.6697434015579105,1.3602577556085882
0.8674259075063739,0.8436935621647792
0.8301187743588352,1.1148526561638896
1.3642300956988973,0.7301680851464603
1.3836164051559665,0.7414976674638781
0.8573939045440527,0.9486759694872404
1.3270113987586112,1.203074770680709
0.9428129599591157,1.3481457199508737
1.3191001473816577,1.16770113779369
1.2631172544834963,1.3238095611185654
1.0873679284547684,0.9159069935745048
1.3141625695285821,1.253574866498151
0.6766029257846615,1.1942043588056146
1.3446901950407166,0.7832042918058081
0.819501809061036,0.829025052750441
0.7485740395931071,0.8889801174949975
0.7079425417386163,1.335543440919203
1.035565285504343,0.6177215315196861
1.356327609585422,1.2459607151788572
0.7669199441185895,0.7695362762631917
0.6027178492611184,1.1043053829441412
1.1808316868943636,1.3150401844891302
1.3785573525452042,0.7487279373411462
0.9405088769616843,0.8063495849375556
0.6274554503830662,1.3653682797134779
0.9565097118930641,1.1203517185362286
0.9286068864132168,0.9435853296343037
0.6733309294302404,1.1691584366776553
1.2103386431540795,0.7788786428434877
0.6535560411571911,1.225837639589559
1.173643002850385,1.3225990134574843
1.1278167223313813,1.0242430922008456
1.093408253234595,1.114168307664636
1.1105111960535083,0.7111311954484658
1.0597096336368481,1.1877047143444388
1.0146501915201591,0.890132189715492
0.9540026808233255,0.7582394694177851
0.8239171707777799,0.8389504502089229
0.9924098835373467,1.0657285019220777
0.695086060732859,1.3581272969635616
1.0096094120670989,0.6850039866648374
0.9318583944110871,1.1503745955714293
0.8250810767740302,1.323180171559455
0.6280784919749758,1.0245133783291895
0.707629427276658,0.8095644000426031
1.1475326884372081,0.765616123322209
0.95342538005792,1.1949247553906641
1.1567993539175634,1.2346347948489296
0.9057969012162951,0.7563527180231088
1.2843789945244837,1.2343322160721153
0.835116844700022,0.8317573584684708
1.3120021077505921,1.1309383040156546
1.0699523649864977,0.6512855027462607
0.7659531144136462,1.3631603024572425
0.9946098048262388,0.7736911591384122
1.2596300297312593,1.014806664193333
1.1303864559380457,1.1456296868350753
1.0732155560031476,0.7699500049453636
0.8672470936550534,1.005706842805047
0.9554290926132599,0.8523269234131788
1.3132145939609228,1.3354637463171035
1.203287872728776,1.029828814903753
1.2724580335418219,0.8912056573571072
1.0786196452458867,1.3532059546784587
0.7916489046736911,1.331644903073198
0.8276934391366982,0.7729129268665978
0.9063464680745346,1.0618464223561703
0.8438646682720093,1.110195478521238
0.86335554407872,1.2213822591583956
0.9802666855707705,0.8780672537535528
0.7140376108062527,1.1160473699630253
0.8667701349542937,0.9229344716203238
0.8272103033239198,0.8592555205458922
1.292433520332887,1.0644920934892883
1.114178836836396,0.6984894614057753
0.6954416685247219,0.7315373626367391
0.9543985692681124,0.8507726793884604
0.961065808003193,0.7102914030441914
1.32078459808271,1.3499497809230423
1.0316009490432076,1.298691102267553
1.2562715017963035,0.7779535169535801
0.7074246899096872,1.3244814325158476
0.9569544679027614,0.8691962944523483
0.9096465512392395,0.7274566180671578
0.8990365020965179,1.2145127232947184
0.8407161329705147,1.3350332631603308
0.9919563746566118,0.9874180807206903
1.3062641251013425,1.1644090155718332
0.8386111282150324,1.3894815186275857
0.7878352540926516,0.9282687904563143
1.3221110107417338,0.8272125501962593
0.7517176662461503,1.0649495203758108
1.08449138874691,0.9108638976309797
0.9662659723286895,1.2815654220976913
0.8852907708811544,1.0413705001598141
1.0566188943087294,0.8248362114851014
0.6289050941851356,1.1823586764130807
1.0261422821706596,0.6228827806737838
0.6012435953184483,0.6411541299722292
1.1561757836603408,0.8753121688933075
1.0519806726416665,0.9606811442362105
1.3179225893433333,1.3540751638216215
1.3033353632958338,1.0199991659585668
0.7781959074941617,0.9513289297875596
1.0399028305364073,1.0507849273657852
1.2740072112474647,1.119855077680094
0.7751990782366331,0.9331458885964372
0.7328773349304442,0.8663010029280601
1.131705853667735,1.199340697402486
0.784559256049155,1.1259273617355863
1.3192779080594357,1.3864820282530714
0.6413001817225426,1.0748229499595825
1.0302568685397968,0.6029856449128785
0.6288582836048522,1.104571358961648
0.9779336255717634,0.7199124736674034
0.6086762978965063,1.355057261751111
0.714690260556998,1.3236318679072112
1.3518116078376474,1.082326195622151
1.3406394263299881,1.0430354577799614
1.2030914923519362,1.2699430189124432
1.111545319195715,1.1798686406000005
0.6243318475028454,1.0053693394975642
1.3951914632809193,1.0442040482139803
0.847357773190267,1.3759527011364736
1.0443229502133937,0.8199473946688682
1.2180136471276513,1.0465058530312523
1.2552678814596887,1.082791970420796
1.3690319895377487,1.2591499782364335
1.3949334926599837,1.0932006123253912
1.0534190198292808,0.9059977681485971
0.6414415506629639,0.9204264137043942
0.9143613097425733,0.7028660374417532
0.9690865724565088,1.2545295054909547
0.6147522097025682,1.0050913393879974
0.7770238444139042,0.8908981463091689
0.7789910239647503,1.0469616684696343
0.9653332193883819,1.3047235685761138
1.0554082908786278,1.2529726912575505
0.979994107997842,1.0230430157787047
0.8983842253390006,1.0355524074890416
0.7538765438780569,0.6678795193398607
0.6564246089450091,0.9072960070032212
0.6738102598482949,1.0065738610114239
1.22482680841745,1.1592467312656363
1.236980229698832,1.2574880161912247
1.2130768163648025,1.331717419519917
1.1622503508150386,0.8875787212810207
1.0468611382305892,1.0995270594791051
1.1827563140898953,0.9719315182819293
1.161917861798654,1.1115915303574189
1.0645166299295945,0.9335376909781242
1.2424296628097782,0.8384386482015208
1.2227852067913285,0.6374809995351267
1.2813729467440484,0.7136783985838717
0.7979332785294152,1.2420833326439369
0.6786762915005511,1.374549464507378
0.6229476882970636,0.8002569505046027
0.7948866136500629,1.0652517697224095
0.6146478734296922,1.0589372433672652
1.2514028482432304,0.9001652551137942
0.8736371421885789,1.2369904823075744
0.7834750763963447,1.2319351847446316
0.6498495643793004,1.100606939507195
1.3158546955018178,1.2475446100386622
0.877353631838851,0.8584679263731643
1.3429274630553443,1.0427281861332784
1.3928336044924987,1.1861588199804234
0.7410553811335309,1.202776954645365
1.0673737389700348,0.7189009594499896
0.6350765169460376,1.3306116739555855
0.6637131953938841,1.2312957313467559
1.2104855983546106,1.170359226601794
1.164789634122875,1.036716881471527
1.3088266772116053,0.9026189284877822
0.8916627445738297,0.8496634051368339
1.0633988981524118,0.9750474891320018
0.6000511541438767,1.3061269318934103
1.3914723019081756,1.1146718502782997
1.34001227002787,0.8499439736224038
1.1341138456464352,0.6175948840709731
1.0058797643547517,1.3118700998814241
0.6204796877158284,1.2384103605000734
1.2906963728043113,0.7469246416750399
0.6702514494176103,1.3763026009117292
1.1910646939531584,1.192133867803918
0.6508943553234948,1.3915165795890925
0.7628073971197221,1.1234880581392912
1.1238436409497292,0.9950828754939012
1.3687452089999206,1.0316530767556626
0.9910490537268994,1.0121273912174407
0.9675676610261299,1.2388837301170588
0.914678568807177,1.3736225478561537
0.922192691736375,0.9969350562936115
1.3044180707513817,1.0614091950996491
1.2495715189232488,0.9016474471600933
0.8561342156196872,0.7639034623553107
0.9000517248927454,0.8519578705175684
1.2194912809751406,1.3577546077206255
1.3466408112233301,0.8580674593077015
0.9274243127927292,0.9437843348627919
0.7352751158853564,0.6016241840694232
1.3703055141151053,0.65700162511706
0.718566405512886,1.2250472138058957
1.0890582043370052,1.1681736271096042
1.2753598363540628,1.2275176900482165
1.1733574329210175,1.3137553312598325
1.3758899036106813,0.6489041416992415
0.9349193872302162,0.7024760252454026
0.7421018766029404,1.3171002754758385
1.3621454809155373,0.9273576455332295
1.1155856193048361,1.397659789051761
0.7506316094695853,1.282136287494163
1.1056291419735327,0.7302801830790742
1.2533047113141431,0.7201676159731771
0.6356490121858209,1.276867710707211
1.3565819738836986,0.8016880747201254
0.8365271160124625,0.6001115200978099
0.7988213874453022,1.3393012716180837
0.9887675044641113,0.8018329273570008
0.7404729699328739,1.210113078114921
1.3016515585690347,1.3161906032138238
1.0520034653986121,0.9996103099133555
0.795723978094763,0.7467222529021426
0.9737190288879842,1.1801418048295704
1.0683978564871401,0.6491505201160483
1.2454890073876346,0.6615498639905801
0.6699896671678915,1.2359400046975217
1.069643189327702,0.6180387075947859
1.18520773808779,0.8380944266144847
0.6739122722963258,0.6752943908310192
1.1020629719686956,0.8660964746196191
1.3326766927253804,1.3979867000793529
1.2231441227398916,1.045421848712632
0.9354332805463736,0.6085382506761519
1.1079726936570111,0.997709918074907
1.262161579711076,0.9983459657979559
1.2579190787350287,0.7313711888724058
0.8919941187848934,0.7258388672038862
1.0791295666947205,1.3676975807200504
0.8959532744995016,1.34645032570356
0.7869912907334942,0.8833472320120794
1.2404932900906085,1.1153524841652303
0.6780911821610005,1.1717492205892244
0.8573314192249032,0.9567741464465969
0.7705677051112201,1.027582615271035
1.3350959453716866,0.9589152014801889
0.7282976506214749,0.6154371898741505
0.8192371141352464,0.9639639007494412
0.7679933519511755,1.2904385346656313
0.998204037686625,0.8267695757216409
0.7321050171936689,0.9832311020965436
1.090355516469613,1.2164373132038289
1.2928557364982172,0.9903561871597851
1.0841367915906337,1.3234693259220998
0.8453075033109236,1.1018774981086907
0.9645220953617435,1.2466596713504554
0.7741269628883267,0.8022958628709856
1.0986679101430235,0.7367351127503331
1.0081217875898574,1.293489180662292
1.0112843039900576,0.8785755694667533
0.6048791618680509,0.9663458368615527
0.9513639705657777,0.8364839495495064
0.699829140002714,0.737370745672544
1.3045907795045892,0.9721779122962205
1.358253615316205,0.8399245864044924
0.707586809071418,0.9198838419208497
0.9336698193998726,0.9121343129269913
1.1306364161224778,0.9226692132741374
0.9811902941819353,0.9406192074260832
0.6528450271677667,0.8802571959700631
1.0599888306120797,1.163873287676441
0.8290040550932163,1.1926013913861149
0.6046530721995009,0.9203426392106784
0.9221501413050555,0.7162147416967526
1.2077122694973723,1.3859672753615806
0.7504324333290374,0.9776466223458282
1.2120751323403778,1.212309537032859
1.1099145244500193,0.8581570415090657
0.9864569615302381,1.3453877407694903
